start_date,end_date,country,query,clicks,impressions,ctr,position
2024-07-10,2024-07-16,usa,all inclusive dental packages mexico,0,3,0,49
2024-07-10,2024-07-16,usa,all on 4 dental implants cancun,0,2,0,99
2024-07-10,2024-07-16,usa,all-inclusive dental vacation mexico,0,1,0,71
2024-07-10,2024-07-16,usa,all-on-4 dental implants los algodones mexico,0,1,0,80
2024-07-10,2024-07-16,usa,best city in mexico for dental work,0,18,0,25.166666666666668
2024-07-10,2024-07-16,usa,best place in mexico for dental work,0,1,0,87
2024-07-10,2024-07-16,usa,cancun dental tourism,0,5,0,37.8
2024-07-10,2024-07-16,usa,dental city mexico,0,2,0,31
2024-07-10,2024-07-16,usa,dental destinations cancun,0,1,0,20
2024-07-10,2024-07-16,usa,dental packages mexico,0,1,0,50
2024-07-10,2024-07-16,usa,dental tourism cancun,0,1,0,23
2024-07-10,2024-07-16,usa,dental tourism cancun mexico,0,7,0,50.285714285714285
2024-07-10,2024-07-16,usa,dental tourism in mexico,0,15,0,46.666666666666664
2024-07-10,2024-07-16,usa,dental tourism los algodones mexico,0,1,0,87
2024-07-10,2024-07-16,usa,dental tourism mexico,0,11,0,38.45454545454545
2024-07-10,2024-07-16,usa,dental tourism packages 2025,0,2,0,10
2024-07-10,2024-07-16,usa,dental tourism packages mexico,0,12,0,36.25
2024-07-10,2024-07-16,usa,dental travel mexico,0,2,0,68.5
2024-07-10,2024-07-16,usa,dental vacation cancun,0,2,0,50
2024-07-10,2024-07-16,usa,dental vacation in cancun mexico,0,1,0,50
2024-07-10,2024-07-16,usa,dental vacation in mexico,0,11,0,67.63636363636364
2024-07-10,2024-07-16,usa,dental vacation mexico,0,8,0,51.5
2024-07-10,2024-07-16,usa,dental vacation packages mexico,0,8,0,45.875
2024-07-10,2024-07-16,usa,dental vacations mexico,0,7,0,56.142857142857146
2024-07-10,2024-07-16,usa,going to mexico for dental work,0,1,0,54
2024-07-10,2024-07-16,usa,medical tourism for dentistry los algodones,0,1,0,40
2024-07-10,2024-07-16,usa,medical tourism for dentistry los algodones mx,0,1,0,72
2024-07-10,2024-07-16,usa,mexican dental city,0,6,0,24.833333333333332
2024-07-10,2024-07-16,usa,mexican dental tourism,0,1,0,54
2024-07-10,2024-07-16,usa,mexican dental vacation,0,26,0,53.34615384615385
2024-07-10,2024-07-16,usa,mexican dentists near yuma az,0,1,0,44
2024-07-10,2024-07-16,usa,mexico dental tourism,0,6,0,52.833333333333336
2024-07-10,2024-07-16,usa,mexico dental tourism packages,0,19,0,37
2024-07-10,2024-07-16,usa,mexico dental tourism reviews,0,1,0,46
2024-07-10,2024-07-16,usa,mexico dental vacation,0,6,0,57
2024-07-10,2024-07-16,usa,mexico dental vacation packages,0,11,0,40.72727272727273
2024-07-10,2024-07-16,usa,mexico molar city,0,1,0,93
2024-07-10,2024-07-16,usa,other cities,0,1,0,1
2024-07-10,2024-07-16,usa,top dental cities in mexico,0,2,0,41
2024-07-10,2024-07-16,usa,top dental tourism destinations 2025,0,1,0,7
2024-07-10,2024-07-16,usa,travel to mexico for dental work,0,1,0,56
2024-07-17,2024-07-23,usa,all inclusive dental packages mexico,0,7,0,47.57142857142857
2024-07-17,2024-07-23,usa,all on 4 dental implants in cancun mexico,0,1,0,96
2024-07-17,2024-07-23,usa,best city in mexico for dental work,0,13,0,65.53846153846153
2024-07-17,2024-07-23,usa,best place in mexico for dental work,0,1,0,87
2024-07-17,2024-07-23,usa,cancun dental tourism,0,8,0,39.5
2024-07-17,2024-07-23,usa,dental tourism cancun mexico,0,4,0,56
2024-07-17,2024-07-23,usa,dental tourism cancun mx,0,1,0,38
2024-07-17,2024-07-23,usa,dental tourism in cancun,0,4,0,48.5
2024-07-17,2024-07-23,usa,dental tourism in mexico,0,17,0,47.76470588235294
2024-07-17,2024-07-23,usa,dental tourism mexico,0,5,0,50.2
2024-07-17,2024-07-23,usa,dental tourism mexico packages,0,1,0,42
2024-07-17,2024-07-23,usa,dental tourism packages 2025,0,2,0,24
2024-07-17,2024-07-23,usa,dental tourism packages mexico,0,6,0,45.333333333333336
2024-07-17,2024-07-23,usa,dental vacation in cancun mexico,0,1,0,68
2024-07-17,2024-07-23,usa,dental vacation in mexico,0,4,0,69
2024-07-17,2024-07-23,usa,dental vacation mexico,0,9,0,59
2024-07-17,2024-07-23,usa,dental vacation packages mexico,0,5,0,47
2024-07-17,2024-07-23,usa,dental vacations mexico,0,9,0,64.88888888888889
2024-07-17,2024-07-23,usa,ensenada,0,1,0,4
2024-07-17,2024-07-23,usa,medical tourism for dentistry los algodones,0,1,0,68
2024-07-17,2024-07-23,usa,medical tourism for dentistry los algodones mx,0,1,0,70
2024-07-17,2024-07-23,usa,mexican dental city,0,4,0,31.25
2024-07-17,2024-07-23,usa,mexican dental tourism,0,2,0,62.5
2024-07-17,2024-07-23,usa,mexican dental vacation,0,14,0,54.5
2024-07-17,2024-07-23,usa,mexico,0,1,0,7
2024-07-17,2024-07-23,usa,mexico dental tourism,0,7,0,59.142857142857146
2024-07-17,2024-07-23,usa,mexico dental tourism packages,0,11,0,51.63636363636363
2024-07-17,2024-07-23,usa,mexico dental vacation,0,7,0,57.714285714285715
2024-07-17,2024-07-23,usa,mexico dental vacation packages,0,9,0,43.666666666666664
2024-07-17,2024-07-23,usa,safest vacation places in mexico,0,1,0,1
2024-07-17,2024-07-23,usa,top dental cities in mexico,0,1,0,48
2024-07-17,2024-07-23,usa,travel to mexico for dental work,0,5,0,49.2
2024-07-17,2024-07-23,usa,traveling to mexico for dental work,0,1,0,58
2024-07-17,2024-07-23,usa,what is the safest city in mexico,0,1,0,1
2024-07-24,2024-07-30,usa,acapulco,0,1,0,2
2024-07-24,2024-07-30,usa,all inclusive dental packages mexico,0,4,0,43
2024-07-24,2024-07-30,usa,all inclusive dental vacation,0,1,0,73
2024-07-24,2024-07-30,usa,all-inclusive dental vacation mexico,0,15,0,47.53333333333333
2024-07-24,2024-07-30,usa,best cities in mexico for dental work,0,1,0,25
2024-07-24,2024-07-30,usa,best city in mexico for dental work,0,25,0,18.84
2024-07-24,2024-07-30,usa,best dental tourism destinations 2025,0,2,0,8
2024-07-24,2024-07-30,usa,best dental tourism mexico,0,1,0,82
2024-07-24,2024-07-30,usa,cancun dental tourism,0,11,0,39
2024-07-24,2024-07-30,usa,cancun dental vacation,0,5,0,81.6
2024-07-24,2024-07-30,usa,dental city in mexico,0,1,0,19
2024-07-24,2024-07-30,usa,dental mexico guide,0,3,0,85
2024-07-24,2024-07-30,usa,dental packages mexico,0,2,0,37
2024-07-24,2024-07-30,usa,dental tourism all inclusive,0,1,0,98
2024-07-24,2024-07-30,usa,dental tourism cancun mexico,0,26,0,40.30769230769231
2024-07-24,2024-07-30,usa,dental tourism in cancun,0,7,0,36.857142857142854
2024-07-24,2024-07-30,usa,dental tourism in mexico,0,13,0,43.23076923076923
2024-07-24,2024-07-30,usa,dental tourism mexico,0,8,0,48.875
2024-07-24,2024-07-30,usa,dental tourism mexico reviews,0,1,0,89
2024-07-24,2024-07-30,usa,dental tourism packages 2025,0,2,0,10.5
2024-07-24,2024-07-30,usa,dental tourism packages mexico,0,4,0,42
2024-07-24,2024-07-30,usa,dental travel mexico,0,1,0,62
2024-07-24,2024-07-30,usa,dental vacation in cancun mexico,0,3,0,50
2024-07-24,2024-07-30,usa,dental vacation in mexico,0,8,0,76.125
2024-07-24,2024-07-30,usa,dental vacation mexico,0,5,0,54.8
2024-07-24,2024-07-30,usa,dental vacation packages in mexico,0,4,0,48.5
2024-07-24,2024-07-30,usa,dental vacation packages mexico,0,10,0,45.7
2024-07-24,2024-07-30,usa,dental vacations cancun,0,1,0,44
2024-07-24,2024-07-30,usa,dental vacations in mexico,0,1,0,77
2024-07-24,2024-07-30,usa,dental vacations mexico,0,24,0,52.375
2024-07-24,2024-07-30,usa,going to mexico for dental work,0,2,0,54.5
2024-07-24,2024-07-30,usa,guadalajara dental clinic reviews,0,1,0,50
2024-07-24,2024-07-30,usa,guadalajara travel advisory,0,1,0,3
2024-07-24,2024-07-30,usa,juarez mexico,0,1,0,3
2024-07-24,2024-07-30,usa,mexican dental city,0,9,0,18.11111111111111
2024-07-24,2024-07-30,usa,mexican dental vacation,0,7,0,43.285714285714285
2024-07-24,2024-07-30,usa,mexico dental city,0,2,0,33.5
2024-07-24,2024-07-30,usa,mexico dental tourism,0,14,0,43.42857142857143
2024-07-24,2024-07-30,usa,mexico dental tourism packages,0,1,0,36
2024-07-24,2024-07-30,usa,mexico dental tourism reviews,0,1,0,55
2024-07-24,2024-07-30,usa,mexico dental vacation,0,5,0,48.8
2024-07-24,2024-07-30,usa,mexico dental vacation packages,0,12,0,41.666666666666664
2024-07-24,2024-07-30,usa,phoenix to ensenada,0,1,0,3
2024-07-24,2024-07-30,usa,safest city in mexico,0,5,0,1
2024-07-24,2024-07-30,usa,sayulita mexico,0,1,0,3
2024-07-24,2024-07-30,usa,sinaloa,0,1,0,3
2024-07-24,2024-07-30,usa,tijuana dental vacation,0,4,0,101.5
2024-07-24,2024-07-30,usa,top dental cities in mexico,0,7,0,20.142857142857142
2024-07-24,2024-07-30,usa,travel to mexico for dental work,0,4,0,38.5
2024-07-24,2024-07-30,usa,where to go in mexico for dental work,0,1,0,41
2024-07-31,2024-08-06,usa,all inclusive dental packages mexico,0,3,0,44.666666666666664
2024-07-31,2024-08-06,usa,all inclusive dental vacation,0,12,0,77.91666666666667
2024-07-31,2024-08-06,usa,all on 4 dental implants cancun,0,1,0,92
2024-07-31,2024-08-06,usa,all-inclusive dental vacation mexico,0,13,0,53.38461538461539
2024-07-31,2024-08-06,usa,best city in mexico for dental work,0,13,0,58.76923076923077
2024-07-31,2024-08-06,usa,best dental tourism,0,1,0,72
2024-07-31,2024-08-06,usa,best dental tourism reviews,0,1,0,103
2024-07-31,2024-08-06,usa,best place for dental tourism,0,1,0,54
2024-07-31,2024-08-06,usa,cancun mexico dental tourism,0,2,0,41.5
2024-07-31,2024-08-06,usa,dental care for canadians in mexico,0,2,0,95.5
2024-07-31,2024-08-06,usa,dental mexico guide,0,3,0,86.33333333333333
2024-07-31,2024-08-06,usa,dental packages mexico,0,1,0,39
2024-07-31,2024-08-06,usa,dental surgery in mexico,0,1,0,87
2024-07-31,2024-08-06,usa,dental tourism cancun mexico,0,32,0,41.59375
2024-07-31,2024-08-06,usa,dental tourism in cancun,0,9,0,37
2024-07-31,2024-08-06,usa,dental tourism in mexico,0,1,0,65
2024-07-31,2024-08-06,usa,dental tourism mexico,0,22,0,45.68181818181818
2024-07-31,2024-08-06,usa,dental tourism mexico reviews,0,1,0,98
2024-07-31,2024-08-06,usa,dental tourism packages 2025,0,1,0,10
2024-07-31,2024-08-06,usa,dental tourism packages mexico,0,2,0,37
2024-07-31,2024-08-06,usa,dental tourist,0,1,0,59
2024-07-31,2024-08-06,usa,dental travel mexico,0,6,0,66
2024-07-31,2024-08-06,usa,dental vacation cancun,0,6,0,54.833333333333336
2024-07-31,2024-08-06,usa,dental vacation in mexico,0,10,0,64.4
2024-07-31,2024-08-06,usa,dental vacation mexico,0,2,0,72.5
2024-07-31,2024-08-06,usa,dental vacation packages in mexico,0,3,0,74
2024-07-31,2024-08-06,usa,dental vacation packages mexico,0,5,0,46.8
2024-07-31,2024-08-06,usa,dental vacations cancun,0,1,0,36
2024-07-31,2024-08-06,usa,dental vacations mexico,0,8,0,47.5
2024-07-31,2024-08-06,usa,medical tourism mexico dental,0,1,0,86
2024-07-31,2024-08-06,usa,mexican dental city,0,15,0,25.466666666666665
2024-07-31,2024-08-06,usa,mexican dental implants,0,1,0,1
2024-07-31,2024-08-06,usa,mexican dental tourism,0,3,0,51.666666666666664
2024-07-31,2024-08-06,usa,mexican dental vacation,0,14,0,39.857142857142854
2024-07-31,2024-08-06,usa,mexican dental work,0,1,0,83
2024-07-31,2024-08-06,usa,mexico dental city,0,1,0,30
2024-07-31,2024-08-06,usa,mexico dental tourism,0,3,0,43
2024-07-31,2024-08-06,usa,mexico dental tourism packages,0,1,0,33
2024-07-31,2024-08-06,usa,mexico dental vacation,0,11,0,48.90909090909091
2024-07-31,2024-08-06,usa,mexico dental vacation packages,0,14,0,42
2024-07-31,2024-08-06,usa,puerto vallarta dental tourism,0,1,0,30
2024-07-31,2024-08-06,usa,top countries for dental tourism 2025,0,2,0,11
2024-07-31,2024-08-06,usa,top dental cities in mexico,0,7,0,31
2024-07-31,2024-08-06,usa,travel to mexico for dental work,0,2,0,43
2024-08-07,2024-08-13,usa,all inclusive dental vacation,0,2,0,89
2024-08-07,2024-08-13,usa,all-inclusive dental vacation mexico,0,1,0,74
2024-08-07,2024-08-13,usa,best city in mexico for dental work,0,12,0,77.41666666666667
2024-08-07,2024-08-13,usa,best country for dental tourism,0,2,0,1
2024-08-07,2024-08-13,usa,dental resort mexico,0,1,0,57
2024-08-07,2024-08-13,usa,dental tourism in mexico,0,2,0,67
2024-08-07,2024-08-13,usa,dental tourism packages 2025,0,1,0,29
2024-08-07,2024-08-13,usa,dental tourism puerto vallarta,0,1,0,72
2024-08-07,2024-08-13,usa,dental vacation in mexico,0,2,0,97.5
2024-08-07,2024-08-13,usa,dental vacations mexico,0,1,0,55
2024-08-07,2024-08-13,usa,dentist town mexico,0,1,0,57
2024-08-07,2024-08-13,usa,medical tourism for dentistry los algodones mexico,0,1,0,90
2024-08-07,2024-08-13,usa,mexican dental city,0,14,0,49.642857142857146
2024-08-07,2024-08-13,usa,mexican dental town,0,1,0,59
2024-08-07,2024-08-13,usa,mexican dental vacation,0,4,0,55.25
2024-08-07,2024-08-13,usa,mexico dental tourism,0,4,0,79.25
2024-08-07,2024-08-13,usa,molar city in mexico,0,1,0,91
2024-08-07,2024-08-13,usa,top dental cities in mexico,0,6,0,66
2024-08-14,2024-08-20,usa,best city in mexico for dental work,0,13,0,73.38461538461539
2024-08-14,2024-08-20,usa,best dental tourism mexico,0,2,0,94.5
2024-08-14,2024-08-20,usa,best place for dental work in mexico,0,1,0,96
2024-08-14,2024-08-20,usa,dental city mexico,0,1,0,48
2024-08-14,2024-08-20,usa,dental implant cost by country,0,1,0,1
2024-08-14,2024-08-20,usa,dental tourism in mexico,0,1,0,1
2024-08-14,2024-08-20,usa,dental town in mexico,0,3,0,47.666666666666664
2024-08-14,2024-08-20,usa,dental town mexico,0,3,0,56
2024-08-14,2024-08-20,usa,dental travel mexico,0,1,0,73
2024-08-14,2024-08-20,usa,dentist in mexico near texas border,0,1,0,57
2024-08-14,2024-08-20,usa,los algodones,0,1,0,13
2024-08-14,2024-08-20,usa,los algodones reviews,0,1,0,87
2024-08-14,2024-08-20,usa,medical tourism for dentistry los algodones,0,1,0,75
2024-08-14,2024-08-20,usa,medical tourism for dentistry los algodones mexico,0,2,0,85.5
2024-08-14,2024-08-20,usa,mexican dental city,0,9,0,57.333333333333336
2024-08-14,2024-08-20,usa,mexican dental tourism,0,2,0,62.5
2024-08-14,2024-08-20,usa,mexican dental town,0,7,0,59.42857142857143
2024-08-14,2024-08-20,usa,mexico dental city,0,1,0,40
2024-08-14,2024-08-20,usa,mexico dental tourism,0,14,0,82.78571428571429
2024-08-14,2024-08-20,usa,top dental cities in mexico,0,7,0,36.857142857142854
2024-08-14,2024-08-20,usa,town in mexico for dental work,0,1,0,49
2024-08-21,2024-08-27,usa,best city in mexico for dental work,0,13,0,80.3076923076923
2024-08-21,2024-08-27,usa,dental city in mexico,0,1,0,51
2024-08-21,2024-08-27,usa,dental city mexico,0,1,0,45
2024-08-21,2024-08-27,usa,dental tourism agency mexico,0,1,0,54
2024-08-21,2024-08-27,usa,dental tourism mexico,0,2,0,77.5
2024-08-21,2024-08-27,usa,dental tourism packages 2025,0,1,0,52
2024-08-21,2024-08-27,usa,dental town mexico,0,1,0,45
2024-08-21,2024-08-27,usa,dental vacation in mexico,0,1,0,92
2024-08-21,2024-08-27,usa,mexico city dental tourism,0,2,0,55
2024-08-21,2024-08-27,usa,mexico dental tourism,0,6,0,77.83333333333333
2024-08-21,2024-08-27,usa,top dental cities in mexico,0,8,0,36.375
2024-08-21,2024-08-27,usa,top dental guadalajara,0,1,0,50
2024-08-28,2024-09-03,usa,best city in mexico for dental work,0,12,0,79.16666666666667
2024-08-28,2024-09-03,usa,best place in mexico for dental work,0,1,0,94
2024-08-28,2024-09-03,usa,best places in mexico for dental work,0,2,0,92
2024-08-28,2024-09-03,usa,cancun dental vacation,0,12,0,86.58333333333333
2024-08-28,2024-09-03,usa,dental city mexico,0,1,0,48
2024-08-28,2024-09-03,usa,dental tourism mexico,0,11,0,78.45454545454545
2024-08-28,2024-09-03,usa,dental tourism mexico city,0,2,0,49.5
2024-08-28,2024-09-03,usa,dental vacation in mexico,0,3,0,82.33333333333333
2024-08-28,2024-09-03,usa,dental vacations in mexico,0,1,0,80
2024-08-28,2024-09-03,usa,mexican dental city,0,5,0,58.8
2024-08-28,2024-09-03,usa,mexican dental tourism,0,2,0,74.5
2024-08-28,2024-09-03,usa,mexico city dental tourism,0,5,0,56.8
2024-08-28,2024-09-03,usa,mexico dental city,0,1,0,45
2024-08-28,2024-09-03,usa,mexico dental tourism,0,2,0,1
2024-08-28,2024-09-03,usa,mexico dental town,0,1,0,58
2024-08-28,2024-09-03,usa,puerto vallarta guadalajara,0,1,0,1
2024-08-28,2024-09-03,usa,tijuana,0,1,0,8
2024-08-28,2024-09-03,usa,top dental cities in mexico,0,7,0,28.714285714285715
2024-09-04,2024-09-10,usa,best city in mexico for dental work,0,8,0,80.75
2024-09-04,2024-09-10,usa,cancun dental vacation,0,4,0,66.75
2024-09-04,2024-09-10,usa,dental destinations cancun,0,1,0,58
2024-09-04,2024-09-10,usa,dental tourism mexico,0,13,0,78.76923076923077
2024-09-04,2024-09-10,usa,dental town in mexico,0,3,0,52.333333333333336
2024-09-04,2024-09-10,usa,dental town mexico,0,1,0,60
2024-09-04,2024-09-10,usa,dental travel mexico,0,1,0,77
2024-09-04,2024-09-10,usa,dental vacation in mexico,0,8,0,82.875
2024-09-04,2024-09-10,usa,mexican dental city,0,9,0,66
2024-09-04,2024-09-10,usa,mexico city dental tourism,0,7,0,56.57142857142857
2024-09-04,2024-09-10,usa,mexico dental city,0,2,0,22
2024-09-04,2024-09-10,usa,tooth city mexico,0,3,0,54.666666666666664
2024-09-04,2024-09-10,usa,top dental cities in mexico,0,6,0,32.33333333333333
