start_date,end_date,country,query,clicks,impressions,ctr,position
2025-02-05,2025-02-11,usa,mexico city dental implants,0,1,0,53
2025-02-05,2025-02-11,usa,mexico city dentist,0,1,0,9
2025-02-05,2025-02-11,usa,teeth and tooth polanco,0,2,0,6
2025-02-12,2025-02-18,usa,best dental clinics mexico,0,1,0,53
2025-02-12,2025-02-18,usa,best dentist in mexico city,0,1,0,13
2025-02-12,2025-02-18,usa,best dentist mexico city,0,1,0,11
2025-02-12,2025-02-18,usa,best physiotherapy in polanco,0,1,0,70
2025-02-12,2025-02-18,usa,certified dental clinics in mexico,0,2,0,84.5
2025-02-12,2025-02-18,usa,clinica dental mexico dc,0,1,0,75
2025-02-12,2025-02-18,usa,clínicas dentales teeth & tooth (polanco),0,1,0,7
2025-02-12,2025-02-18,usa,dental clinic mexico,0,1,0,65
2025-02-12,2025-02-18,usa,dental clinics in mexico,0,1,0,66
2025-02-12,2025-02-18,usa,dental clinics in mexico city,0,5,0,69.4
2025-02-12,2025-02-18,usa,dental dentistry near me,0,4,0,53
2025-02-12,2025-02-18,usa,dentist in mexico city,0,7,0,30.142857142857142
2025-02-12,2025-02-18,usa,dentist mexico city,0,3,0,46.666666666666664
2025-02-12,2025-02-18,usa,dentists mexico city,0,1,0,76
2025-02-12,2025-02-18,usa,invisalign cost mexico city,0,1,0,93
2025-02-12,2025-02-18,usa,invisalign polanco,0,1,0,76
2025-02-12,2025-02-18,usa,mexico city dentists,0,2,0,12
2025-02-12,2025-02-18,usa,mexico dental clinics,0,1,0,25
2025-02-12,2025-02-18,usa,teeth and tooth dental clinic cdmx,0,2,0,6
2025-02-12,2025-02-18,usa,teeth and tooth polanco,0,4,0,5.5
2025-02-12,2025-02-18,usa,top dental clinics in mexico,0,1,0,55
2025-02-19,2025-02-25,usa,accredited dental services in mexico,0,2,0,84.5
2025-02-19,2025-02-25,usa,best dental clinic in mexico,0,1,0,64
2025-02-19,2025-02-25,usa,best dentist mexico city,0,2,0,12
2025-02-19,2025-02-25,usa,cdmx dentist,0,1,0,95
2025-02-19,2025-02-25,usa,certified dental clinics in mexico,0,5,0,69.2
2025-02-19,2025-02-25,usa,clinic teeth,0,1,0,5
2025-02-19,2025-02-25,usa,dental clinics in mexico city,0,3,0,38.666666666666664
2025-02-19,2025-02-25,usa,dental dentist near me,0,1,0,72
2025-02-19,2025-02-25,usa,dental place,0,1,0,42
2025-02-19,2025-02-25,usa,dentist in mexico city,0,5,0,19
2025-02-19,2025-02-25,usa,dentist mexico city,0,1,0,44
2025-02-19,2025-02-25,usa,mexico city dental,0,1,0,49
2025-02-19,2025-02-25,usa,mexico city dentist,0,3,0,11.333333333333334
2025-02-19,2025-02-25,usa,teeth and tooth polanco,0,1,0,7
2025-02-26,2025-03-04,usa,accredited dental services in mexico,0,4,0,93.25
2025-02-26,2025-03-04,usa,best dental clinics mexico,0,2,0,78
2025-02-26,2025-03-04,usa,best dentist in mexico city,0,3,0,20
2025-02-26,2025-03-04,usa,best dentist mexico city,0,4,0,11
2025-02-26,2025-03-04,usa,best dentists in mexico city,0,1,0,39
2025-02-26,2025-03-04,usa,certified dental clinics in mexico,0,1,0,88
2025-02-26,2025-03-04,usa,dental clinic mexico,0,1,0,85
2025-02-26,2025-03-04,usa,dental clinic near to me,0,1,0,33
2025-02-26,2025-03-04,usa,dental clinics in mexico city,0,2,0,62
2025-02-26,2025-03-04,usa,dental implants in mexico city,0,1,0,58
2025-02-26,2025-03-04,usa,dental place,0,1,0,16
2025-02-26,2025-03-04,usa,dental places,0,2,0,13
2025-02-26,2025-03-04,usa,dentist clinics,0,1,0,54
2025-02-26,2025-03-04,usa,dentist implant near me,0,1,0,8
2025-02-26,2025-03-04,usa,dentist in mexico city,0,14,0,23.5
2025-02-26,2025-03-04,usa,dentist mexico city,0,4,0,48.5
2025-02-26,2025-03-04,usa,dentist near me accepting new patients,0,1,0,75
2025-02-26,2025-03-04,usa,dentists in mexico city,0,1,0,65
2025-02-26,2025-03-04,usa,dentists mexico city,0,1,0,65
2025-02-26,2025-03-04,usa,mexican dental clinics,0,2,0,88
2025-02-26,2025-03-04,usa,mexico city dental,0,4,0,55.5
2025-02-26,2025-03-04,usa,mexico city dentist,0,3,0,64.33333333333334
2025-02-26,2025-03-04,usa,teeth and tooth,0,4,0,15
2025-02-26,2025-03-04,usa,teeth clean near me,0,1,0,58
2025-02-26,2025-03-04,usa,the dental,0,1,0,74
2025-03-05,2025-03-11,usa,best dental clinic in mexico,0,1,0,75
2025-03-05,2025-03-11,usa,best dentist mexico city,0,3,0,11
2025-03-05,2025-03-11,usa,best physiotherapy in polanco,0,2,0,41.5
2025-03-05,2025-03-11,usa,certified dental clinics in mexico,0,2,0,65
2025-03-05,2025-03-11,usa,dental clinics in mexico city,0,7,0,50.142857142857146
2025-03-05,2025-03-11,usa,dental clinics mexico,0,2,0,51.5
2025-03-05,2025-03-11,usa,dentist clinics,0,4,0,64
2025-03-05,2025-03-11,usa,dentist in mexico city,0,11,0,12.727272727272727
2025-03-05,2025-03-11,usa,dentist mexico city,0,1,0,45
2025-03-05,2025-03-11,usa,mexico city dental,0,2,0,69.5
2025-03-05,2025-03-11,usa,teeth and tooth polanco,0,1,0,3
2025-03-05,2025-03-11,usa,teeth tooth dental clinic,0,5,0,17.4
2025-03-12,2025-03-18,usa,best dental clinics mexico,0,1,0,76
2025-03-12,2025-03-18,usa,best dentist in mexico city,0,1,0,48
2025-03-12,2025-03-18,usa,dental clinics in mexico city,0,9,0,57.77777777777778
2025-03-12,2025-03-18,usa,dental implants in mexico city,0,2,0,62.5
2025-03-12,2025-03-18,usa,dental implants mexico city,0,3,0,60.333333333333336
2025-03-12,2025-03-18,usa,dentist in mexico city,0,21,0,26.571428571428573
2025-03-12,2025-03-18,usa,dentist mexico city,0,3,0,41
2025-03-12,2025-03-18,usa,dentists in mexico city,0,3,0,64.66666666666666
2025-03-12,2025-03-18,usa,dentists mexico city,0,1,0,74
2025-03-12,2025-03-18,usa,mexico city dental,0,4,0,52.25
2025-03-12,2025-03-18,usa,pedro rodriguez dentist photos,0,1,0,2
2025-03-12,2025-03-18,usa,teeth tooth dental clinic,0,4,0,15
2025-03-19,2025-03-25,usa,best dental clinics mexico,0,3,0,78
2025-03-19,2025-03-25,usa,best dentist in mexico city,0,2,0,47.5
2025-03-19,2025-03-25,usa,dental clinics in mexico city,0,15,0,62.53333333333333
2025-03-19,2025-03-25,usa,dental implants in mexico city,0,1,0,64
2025-03-19,2025-03-25,usa,dental implants mexico city,0,3,0,60.333333333333336
2025-03-19,2025-03-25,usa,dentist in mexico city,0,21,0,19.666666666666668
2025-03-19,2025-03-25,usa,dentist mexico city,0,5,0,70
2025-03-19,2025-03-25,usa,dentists in mexico city,0,1,0,54
2025-03-19,2025-03-25,usa,international dental clinic mexico city,0,1,0,8
2025-03-19,2025-03-25,usa,mexico city dental,0,1,0,70
2025-03-19,2025-03-25,usa,mexico city dental implants,0,3,0,63.333333333333336
2025-03-19,2025-03-25,usa,mexico city dentists,0,3,0,12.666666666666666
2025-03-19,2025-03-25,usa,teeth tooth dental clinic,0,3,0,22.333333333333332
2025-03-26,2025-04-01,usa,amazing dental care mexico,0,1,0,95
2025-03-26,2025-04-01,usa,best dentists in mexico city,0,1,0,47
2025-03-26,2025-04-01,usa,daniel rangel polanco,0,2,0,83.5
2025-03-26,2025-04-01,usa,dental clinics,0,1,0,42
2025-03-26,2025-04-01,usa,dental clinics in mexico city,0,12,0,67.58333333333333
2025-03-26,2025-04-01,usa,dental implants in mexico city,0,1,0,63
2025-03-26,2025-04-01,usa,dental implants mexico city,0,1,0,57
2025-03-26,2025-04-01,usa,dentist in mexico city,0,11,0,22.454545454545453
2025-03-26,2025-04-01,usa,dentists in mexico city,0,2,0,59.5
2025-03-26,2025-04-01,usa,mexico city dental implants,0,1,0,59
2025-03-26,2025-04-01,usa,mexico city dentists,0,1,0,65
2025-03-26,2025-04-01,usa,tooth city mexico,0,1,0,78
2025-04-02,2025-04-08,usa,best dental clinics in mexico,0,1,0,73
2025-04-02,2025-04-08,usa,best dentist in mexico city,0,2,0,53
2025-04-02,2025-04-08,usa,best dentist mexico city,0,1,0,52
2025-04-02,2025-04-08,usa,dental clinics,0,1,0,39
2025-04-02,2025-04-08,usa,dental clinics in mexico city,0,5,0,59.2
2025-04-02,2025-04-08,usa,dental implants in mexico city,0,1,0,65
2025-04-02,2025-04-08,usa,dental implants mexico city,0,2,0,67.5
2025-04-02,2025-04-08,usa,dental implants monterrey,0,1,0,84
2025-04-02,2025-04-08,usa,dental office polanco,0,1,0,36
2025-04-02,2025-04-08,usa,dentist in mexico city,0,13,0,25.384615384615383
2025-04-02,2025-04-08,usa,dentist mexico city,0,1,0,71
2025-04-02,2025-04-08,usa,dentists in mexico city,0,1,0,15
2025-04-02,2025-04-08,usa,dentists mexico city,0,1,0,70
2025-04-02,2025-04-08,usa,invisalign polanco,0,2,0,80
2025-04-02,2025-04-08,usa,mexico city dental,0,1,0,15
2025-04-02,2025-04-08,usa,mexico city dental implants,0,3,0,78.66666666666667
2025-04-02,2025-04-08,usa,mexico city dentist,0,1,0,67
2025-04-02,2025-04-08,usa,teeth and tooth dental clinic cdmx,0,2,0,1.5
2025-04-02,2025-04-08,usa,teeth and tooth polanco,0,2,0,4
2025-04-02,2025-04-08,usa,teeth mexico,0,1,0,94
2025-04-09,2025-04-15,usa,best dentist in mexico city,0,1,0,48
2025-04-09,2025-04-15,usa,best dentist mexico city,0,2,0,45.5
2025-04-09,2025-04-15,usa,clínicas dentales teeth & tooth (polanco),0,1,0,7
2025-04-09,2025-04-15,usa,dental clinics,0,2,0,48.5
2025-04-09,2025-04-15,usa,dental clinics in mexico city,0,3,0,57.333333333333336
2025-04-09,2025-04-15,usa,dental implants in mexico city,0,2,0,39.5
2025-04-09,2025-04-15,usa,dental implants mexico city,0,1,0,72
2025-04-09,2025-04-15,usa,dentist in mexico city,0,2,0,31.5
2025-04-09,2025-04-15,usa,dentists in mexico city,0,1,0,51
2025-04-09,2025-04-15,usa,mexico city dental implants,0,1,0,60
2025-04-09,2025-04-15,usa,teeth and tooth polanco,0,1,0,8
2025-04-09,2025-04-15,usa,teeth tooth dental clinic,0,3,0,8.333333333333332
2025-04-16,2025-04-22,usa,dental clinics,0,2,0,53
2025-04-16,2025-04-22,usa,dental clinics in mexico city,0,3,0,57.333333333333336
2025-04-16,2025-04-22,usa,dental implants in mexico city,0,1,0,69
2025-04-16,2025-04-22,usa,dental implants mexico city,0,2,0,75
2025-04-16,2025-04-22,usa,dental surgery in mexico,0,1,0,94
2025-04-16,2025-04-22,usa,dentist in mexico city,0,8,0,42.875
2025-04-16,2025-04-22,usa,dentists mexico city,0,2,0,73
2025-04-16,2025-04-22,usa,invisalign los algodones mexico,0,2,0,72.5
2025-04-16,2025-04-22,usa,mexico city dentist,0,4,0,64.25
2025-04-16,2025-04-22,usa,mexico dental clinic,0,1,0,90
2025-04-16,2025-04-22,usa,teeth and tooth polanco,0,1,0,8
2025-04-16,2025-04-22,usa,top dental mx,0,1,0,86
2025-04-23,2025-04-29,usa,best dentist in mexico city,0,2,0,54.5
2025-04-23,2025-04-29,usa,best dentists in mexico city,0,1,0,69
2025-04-23,2025-04-29,usa,dental clinics,0,2,0,67
2025-04-23,2025-04-29,usa,dental clinics in mexico city,0,5,0,55.8
2025-04-23,2025-04-29,usa,dental implants in mexico city,0,1,0,71
2025-04-23,2025-04-29,usa,dentist in mexico city,0,7,0,39.285714285714285
2025-04-23,2025-04-29,usa,dentists in mexico city,0,2,0,85
2025-04-23,2025-04-29,usa,invisalign los algodones mexico,0,4,0,69.75
2025-04-23,2025-04-29,usa,mexico city dental implants,0,1,0,55
2025-04-23,2025-04-29,usa,new teeth mexico,0,1,0,87
